"gene","symbol","effectsize","pvalue","signif"
74734,"Rhoh",0.850891620308513,0.000577301230518125,"true"
74735,"Trim14",0.0518711242434334,0.771472668008115,"false"
74737,"Pcf11",-0.257145048011881,0.0243272864165278,"false"
74747,"Ddit4",0.221840943829496,0.455420889556772,"false"
74748,"Slamf8",0.518206872871815,0.0603396956973545,"false"
74753,"Trmo",-0.287370982860448,0.182535441597536,"false"
74754,"Dhcr24",0.25835652561226,0.0263958468825434,"false"
74757,"5830416I19Rik",3.32696624792495,0.0569776001932764,"false"
74760,"Rab3il1",0.706665849769045,8.27818735217074e-05,"true"
74762,"Mdga1",0.861079355492801,0.00844509297012041,"false"
74763,"Naa60",0.268576195192274,0.00207330143237725,"true"
74764,"Klc4",0.0905977316852135,0.438043127174287,"false"
74766,"Yipf2",0.185080393010344,0.153067985558759,"false"
74769,"Pik3cb",0.0644881317073547,0.465568488048132,"false"
74770,"Hhatl",-0.80921030300067,0.0261019384656703,"false"
74772,"Atp13a2",-0.0884147439018663,0.345099633972442,"false"
74776,"Ppa2",0.122566939417985,0.392791704676163,"false"
74777,"Selenon",0.0395126114259223,0.631652793358763,"false"
74778,"Rrp7a",-0.177159301664839,0.0603516979462553,"false"
74781,"Wipi2",-0.0582758812766897,0.471719625915863,"false"
74838,"Naa15",-0.0414658116258833,0.62927725884696,"false"
74840,"Manf",-0.937996719318824,1.10319467963597e-10,"true"
74843,"Mss51",-0.561848659782534,0.0946436936320638,"false"
74846,"4930405A21Rik",0.254118119906204,0.585455579956395,"false"
74855,"Fam228a",-0.127349539618319,0.893122216664911,"false"
74872,"4930448H16Rik",-2.09896155600653,0.230056370801339,"false"
74879,"4930461G14Rik",-0.108272271103056,0.946828082379384,"false"
74884,"Cdrt4os1",-1.82026550654855,0.169707791982736,"false"
74888,"Saxo1os",2.814641507195,0.11585551005658,"false"
74890,"Morn3",0.0856093041262577,0.78604544462473,"false"
74895,"Ccdc181",0.317498220789336,0.0135853578793153,"false"
74901,"Kbtbd11",-0.0660745245995238,0.58966905426386,"false"
74916,"1700066O22Rik",0.70206558396017,0.656092173352024,"false"
74918,"Iqca1",-0.0580937683874243,0.733776844269483,"false"
74919,"Slc35f6",0.370856480344384,0.000756862264152177,"true"
74925,"4930479D17Rik",-2.10749191908851,0.223275249908507,"false"
74928,"4930467K11Rik",1.21756521971833,0.461644017899513,"false"
74931,"4930481A15Rik",-2.2612889506758,0.000258063931468813,"true"
74934,"Odad2",0.423313271938966,0.0382172253566597,"false"
74945,"Acss2os",-1.43866315888529,0.28567197206553,"false"
74951,"4930502A04Rik",1.23058084586427,0.20522822229638,"false"
74953,"4930483K19Rik",-1.05450808848603,0.259413800251158,"false"
74954,"4930503E14Rik",-0.0889868204779678,0.954829565917,"false"
74959,"Platr14",0.242539657051797,0.858219250053514,"false"
74970,"4930483O08Rik",1.21828414751062,0.352320613151509,"false"
74978,"Lrriq1",0.47144267550098,0.0123750864387651,"false"
74995,"4930502E09Rik",-0.109966170583598,0.931658374637423,"false"
74996,"Usp47",0.0505243875400026,0.549286315260328,"false"
74998,"Rab11fip2",0.221316246734677,0.0506828793357826,"false"
75002,"Tmprss12",3.3264130627776,0.0668829780866133,"false"
75010,"Tmbim7",2.0051772053338,0.260910012763524,"false"
75013,"Ct55",-0.139268857293437,0.8565521813554,"false"
75015,"Samd13",0.364591977013201,0.617450036060134,"false"
75019,"Rnase10",1.21828774476732,0.352319354136906,"false"
75029,"Purg",-0.644642386847911,8.20577115190002e-05,"true"
75033,"Mei4",-1.52815824724158,0.0131074437809846,"false"
75039,"Nudt12os",-2.11299691806171,0.228437977430924,"false"
75050,"Kif27",-0.106422702680743,0.512617159366642,"false"
75051,"Cfap210",-0.154374440126908,0.4516548652149,"false"
75053,"Kif16bos",0.72132885947264,0.63403078108842,"false"
75060,"4930506C21Rik",0.229461058116219,0.555304436629798,"false"
75062,"Sf3a3",-0.233428749650183,0.0261358566595634,"false"
75064,"Zcchc13",2.80876461996543,0.116802777051446,"false"
75066,"4930521E06Rik",-0.108515093064213,0.936849484775467,"false"
75079,"Zbtb49",0.140633523939709,0.401830444922643,"false"
75083,"Usp50",0.0874539317677155,0.859105378300407,"false"
75084,"4930511M06Rik",-0.562635694455687,0.26613926086334,"false"
75087,"4930505A04Rik",1.4773903728078,0.0189188702441339,"false"
75089,"Bltp3b",0.160566136735556,0.217708828843945,"false"
75095,"4930513D17Rik",2.0004192355129,0.259544457725514,"false"
75099,"Lysmd4",-0.0776521786530676,0.597623899203255,"false"
75104,"Mmd2",-0.523915461144535,0.542185987765682,"false"
75106,"4930519F16Rik",-0.121410344214706,0.914212874076517,"false"
75115,"4930509E16Rik",0.406476536663633,0.6855388769009,"false"
75116,"4930520O04Rik",0.626380435201358,0.0845881781058248,"false"
75122,"Zc2hc1b",-2.11299691806171,0.228437977430924,"false"
75123,"4930518J21Rik",1.08278639599963,0.329955473223297,"false"
75124,"Nxnl2",-0.219433804366757,0.585730632305533,"false"
75131,"4930512J16Rik",1.20684477127749,0.00991446872227913,"false"
75137,"Rprd2",-0.0397114895515967,0.67661777127167,"false"
75138,"4930526L06Rik",1.20216437985103,0.401547971306301,"false"
75141,"Rasd2",-0.110920692630667,0.682952361622582,"false"
75146,"Mfsd13a",0.339454571297439,0.124944749775356,"false"
75166,"4930533B01Rik",2.80758236994002,0.134108715852639,"false"
75172,"Ccdc146",0.298708179836161,0.0804090136956082,"false"
75173,"Tex38",1.24018036861746,0.142682341450435,"false"
75178,"Meiob",0.282700339693687,0.643270436197049,"false"
75180,"Tmem269",0.413246869089229,0.622396580303714,"false"
75188,"1700009J07Rik",1.47758834369574,0.0716372781318488,"false"
75189,"4930533K18Rik",1.69439720183902,0.155787708793337,"false"
75193,"4930526F13Rik",2.80309332320741,0.116933235642891,"false"
75196,"Ankrd7",-0.108994747351412,0.947617224550331,"false"
75202,"Spaca6",0.144750593074713,0.546711005840032,"false"
75209,"Sv2c",0.704713107558076,0.0837582130327032,"false"
75210,"Prr3",0.125952802557392,0.440837280056379,"false"
75212,"Rnf121",-0.255149420033301,0.0471537957334293,"false"
75216,"Cep128",0.13254572689763,0.306444773013617,"false"
75219,"Dusp18",0.0720798013887896,0.583328989210916,"false"
75221,"Dpp3",0.156710478455434,0.1430147349751,"false"
75255,"4930562F07Rik",0.717603018842646,0.147623678241563,"false"
75258,"4930563M21Rik",1.28651068294474,0.31359158016675,"false"
75259,"4930556M19Rik",0.0547076462941177,0.758966961469463,"false"
75266,"Tomm20l",0.681294263876625,0.467202569440359,"false"
75273,"Pelp1",-0.146958218815494,0.12204983448832,"false"
75276,"Ppp1r1c",1.99902290298787,0.261668295279432,"false"
75279,"4930555B11Rik",1.99902290298787,0.261668295279431,"false"
75280,"4930554G24Rik",1.53765448956998,0.128083421766403,"false"
75283,"4930556L07Rik",1.99902290298787,0.261668295279431,"false"
75284,"Bcdin3d",-0.219487243133964,0.340602856135257,"false"
75285,"4930556N13Rik",1.31332519892151,0.23798128415711,"false"
75288,"Slc35f4",4.79975773374461,0.00202155337815935,"true"
75291,"Zbtb3",-0.74741076435645,0.0344303319784758,"false"
75292,"Prkd3",-0.224789370810853,0.015451341803975,"false"
75296,"Cep43",0.0669532582507038,0.551418005954858,"false"
75302,"Asxl2",0.328960048381694,0.00900389776391679,"false"
75304,"4930563E22Rik",0.0890977823381919,0.812205313576069,"false"
75305,"Ankrd53",-1.49980150841846,0.213845444937532,"false"
75311,"4930550C14Rik",0.233865419618155,0.504995157671606,"false"
75316,"Taf1d",-0.0802003151352144,0.616008559742241,"false"
75317,"Parpbp",-0.307076014438918,0.472798879832804,"false"
75320,"Etnk1",-0.0677377814434153,0.439800813855524,"false"
75323,"4930558J18Rik",2.81113603441082,0.107768842827468,"false"
75328,"Fam243",-2.95724719603122,0.111294469570032,"false"
75329,"Atf7ip2",5.20414718336568,0.009445995194245,"false"
75338,"Ccdc83",-1.46018448597025,0.00484953129954781,"false"
75339,"Mphosph8",-0.106415398931201,0.312016055993663,"false"
75345,"Slamf7",1.39718469348893,2.68416034827308e-09,"true"
75352,"Magea13",2.00605767919632,0.260801874621988,"false"
75355,"4930553P18Rik",-0.10578085876748,0.928257041084588,"false"
75359,"4930555F03Rik",2.0051772053338,0.260910012763524,"false"
75368,"4930558K02Rik",-0.0602485227093745,0.970721842211458,"false"
75369,"4930563F08Rik",1.99902290298787,0.261668295279431,"false"
75370,"4930563E18Rik",-2.11831791915003,0.236857689992869,"false"
75379,"4930599N23Rik",-0.617509774938087,0.0823875922081089,"false"
75384,"Lyzl4os",-2.10906213144182,0.224522972835871,"false"
75387,"Sirt4",-0.491385166045117,0.00322796406072694,"true"
75388,"Boll",0.218011095095881,0.790052964720014,"false"
75389,"4930597A21Rik",1.54251134922073,0.153971559343719,"false"
75394,"0610040F04Rik",2.81112310417737,0.107835893503176,"false"
75395,"Hoxb5os",-0.179006076863151,0.672046048057206,"false"
75396,"Spp2",-0.30191388212221,0.711934474523266,"false"
75398,"Mrpl32",-0.141307715668375,0.361827705664161,"false"
75404,"Arhgap36",-0.916969836504351,0.288868816230288,"false"
75406,"Ndufs7",-0.357756902243518,0.000394244561805267,"true"
75409,"Slitrk5",0.313961204146817,0.737746637975607,"false"
75415,"Arhgap12",-0.108625465331698,0.300495294762201,"false"
75416,"Nop14",-0.189604755923458,0.0762896875434423,"false"
75423,"Arl5a",0.089267103526832,0.313221597087515,"false"
75425,"Tti1",-0.169298515852642,0.113086770101354,"false"
75426,"Igfbpl1",0.0750819160076461,0.926635067016421,"false"
75429,"Cfap144",0.172017182144318,0.274892214060013,"false"
75430,"Anapc15",0.189264530239558,0.299999943229668,"false"
75432,"1700006F04Rik",2.16404870916141,0.103640118594876,"false"
75434,"Cimip2c",0.238452454605166,0.252794024455207,"false"
75437,"Cfap97d1",1.6080280242667,0.075780112197509,"false"
75443,"Fam236e",-2.09896155600653,0.230056370801339,"false"
75444,"Ccdc192",-0.677515869355449,0.436153788915427,"false"
75448,"Rsf1os1",2.00605767919632,0.260801874621988,"false"
75452,"Ascc2",-0.26559251856262,0.00271951811668438,"true"
75453,"Ccdc7b",1.21828135971099,0.352321583170466,"false"
75454,"Phpt1",-0.247578878263466,0.14566518569616,"false"
75456,"Prps1l1",-0.116396757714905,0.932470968948996,"false"
75458,"Cklf",0.19953833620293,0.238420133340008,"false"
75462,"Cimip3",-0.31761220213923,0.668780364995152,"false"
75465,"Dynlrb2",0.135578781708369,0.33867140998178,"false"
75470,"Iqcf5",-0.577656950299079,0.396465844990935,"false"
75471,"1700009N14Rik",2.80396785613359,0.115821819302885,"false"
75472,"Cfap126",0.267302561899369,0.0340962474051751,"false"
75475,"Oplah",0.0879450399608136,0.356557149726113,"false"
75479,"Zbed5-ps",0.120680114713985,0.686667452001086,"false"
75480,"1700003F12Rik",0.405009546577318,0.650346476447191,"false"
75482,"Hspb9",0.889637098184396,0.140343392906418,"false"
75485,"1700010B08Rik",2.80309332320741,0.116933235642891,"false"
75489,"1700012D16Rik",2.0051772053338,0.260910012763524,"false"
75497,"Fabp12",-1.27072012861149,0.00198253697979591,"true"
75502,"Cmtm2b",-1.47656363332885,0.152949959412052,"false"
75504,"Cfap276",0.319658859109782,0.182672229700041,"false"
75507,"Pou5f2",-2.78128595880788,0.0157022762006186,"false"
75512,"Gpx6",0.247597770019561,0.813401112246179,"false"
75514,"1700013H16Rik",-0.105075296773763,0.946733847165445,"false"
75516,"Ttc32",-0.492480701291074,0.00631287199370017,"false"
75519,"1700021F02Rik",-0.104648763457023,0.936264399075714,"false"
75524,"Tex48",-1.44615802266137,0.294728323669244,"false"
75526,"Eppin",-3.81641992646462,0.0197117492310948,"false"
75528,"Tex29",1.58782003634415,0.240135501704865,"false"
75530,"Lyrm7",-0.0743687772373918,0.847600041649222,"false"
75533,"Nme5",0.330430352039385,0.0416785714499065,"false"
75538,"Garin5a",0.437953733576986,0.119746960881057,"false"
75540,"Fpgt",-0.172786034599762,0.230003495974994,"false"
75545,"Tslrn1",-2.11227688868438,0.228520474830603,"false"
75547,"Akap13",0.268486780331919,0.017734886706735,"false"
75552,"Paqr9",-0.248752881158884,0.538654500507178,"false"
75553,"Zc3h14",0.147266667614706,0.0894377226391491,"false"
75555,"Nscme3l",0.180968111165308,0.718642114575632,"false"
75556,"Cfap161",-0.448495557349275,0.0401670027182865,"false"
75558,"Spata45",-0.505890042966805,0.614001711842241,"false"
75563,"Dnali1",-0.0399694493689841,0.788598535891083,"false"
75564,"Rsph9",0.286110073196141,0.0601829326686455,"false"
75565,"Sgf29",-0.446915617332035,0.00190098215624192,"true"
75570,"Nhej1",-0.14295141005557,0.637781374344385,"false"
75571,"Spata9",-0.191027204279271,0.668210915025991,"false"
75572,"Acyp2",0.0567681765262688,0.704741669206236,"false"
75573,"Prr29",0.146603748976577,0.462916296439913,"false"
75578,"Fggy",0.145993383752723,0.690975236334662,"false"
75580,"Zbtb4",-0.287613937226002,0.00534021693443999,"false"
75581,"Yipf7",-1.07634098485654,0.0600688948373537,"false"
75589,"2310043L19Rik",3.3321631272827,0.0594604171927146,"false"
75590,"Dusp9",-0.812140387857889,0.00328347301273971,"true"
75596,"Prl7b1",2.0051772053338,0.260910012763524,"false"
75597,"Ndufaf2",-0.399311669101429,0.0177068231457812,"false"
75599,"Pcdh1",-0.355638085018437,0.0190657369503658,"false"
75601,"1810049I09Rik",2.81547194196734,0.115778487152626,"false"
75602,"1810062O18Rik",0.0895329768140569,0.808276502142187,"false"
75604,"Tm4sf5",0.828923101373683,0.186629787072812,"false"
75607,"Wnk2",0.0409829918784308,0.919169444156053,"false"
75610,"2010109A12Rik",-0.272010565406553,0.744263868769361,"false"
75612,"Gns",0.540731566789231,0.000272423188192912,"true"
75614,"Rab26os",0.0840391732198436,0.816774897813404,"false"
75616,"Smim15",-0.149904965407296,0.0755538019427801,"false"
75617,"Rps25",-0.281003815559318,0.00788497860289938,"false"
75619,"Fastkd2",0.100547724059993,0.492504715811338,"false"
75622,"Spaca3",0.777648996004999,0.578857967807791,"false"
75623,"Tex30",-0.640171675361462,0.00419230857232814,"true"
75625,"Mageh1",-0.319930051149722,0.0112230039383918,"false"
75627,"Snapc1",-0.140229584471977,0.351668547330307,"false"
75630,"1700020G17Rik",-0.839521506824759,0.235106540211242,"false"
75640,"1700016B01Rik",1.99902290298787,0.261668295279431,"false"
75641,"Frey1",-0.0855569790824777,0.798581414252763,"false"
75642,"Spata25",0.61081855112573,0.347358111082479,"false"
75646,"Rai14",-0.0833167920626639,0.535485088987374,"false"
75647,"Ssmem1",2.79242240555096,0.133598197708518,"false"
75656,"1700020A23Rik",1.21774528591822,0.353904734007859,"false"
75657,"Speer4a1",-2.92662036448445,0.0931093521951366,"false"
75659,"Wdr54",-0.100274865748889,0.607723905134437,"false"
75660,"Lin37",-0.139529722393217,0.331506428308545,"false"
75662,"1700030C14Rik",-2.09896155600653,0.230056370801339,"false"
75665,"Bicdl1",0.0554561000200626,0.680618736530308,"false"
75668,"Rasl10a",-0.275892931211451,0.230260372319271,"false"
75678,"Ippk",-0.273587930438333,0.032151590001099,"false"
75686,"Nudt16",0.347142608094617,0.0223927511809101,"false"
75687,"Ripor1",-0.447711318254834,8.22388247984081e-06,"true"
75690,"Vsig10l",0.334668515675798,0.18274932756202,"false"
75691,"Anks6",-0.140285656614488,0.459842662162567,"false"
75692,"Nr2c2ap",-0.172801863377727,0.465381306673444,"false"
75693,"3010001F23Rik",-0.124203605320198,0.907230872369009,"false"
75695,"Rilpl1",-0.399067469997077,6.28098764304925e-05,"true"
75697,"C2cd4b",-0.457222915644341,0.230913364053249,"false"
75698,"Shld2",0.470227644278275,0.00318763443325388,"true"
75704,"Ces1h",1.51532704795037,0.204194671209561,"false"
75706,"Krt24",2.0051772053338,0.260910012763524,"false"
75710,"Rbm12",-0.280686228317136,0.0220353331775431,"false"
75712,"Tmem14a",0.062528341085308,0.757931404861737,"false"
75717,"Cul5",0.119691560020366,0.1796212525446,"false"
75718,"Vwa5b1",-0.753418672773864,0.228218414258773,"false"
75722,"4932412D23Rik",1.99902290298787,0.261668295279431,"false"
75723,"Amotl1",-0.33796575152902,0.00415179083428058,"true"
75725,"Phf14",0.283216075442588,0.00763053973537018,"false"
75729,"Fam227a",-0.25054672739592,0.295962594698106,"false"
75731,"Idnk",-0.323403876243955,0.0105900601190139,"false"
75732,"Iqcd",0.326863588021422,0.303142730784201,"false"
75734,"Mff",-0.0695040877332198,0.406519372447479,"false"
75735,"Pank1",-0.554756810704717,0.00254147300693954,"true"
75739,"Mpp7",0.178086799097354,0.157619062705305,"false"
75740,"Egfem1",1.89361475352854,0.00151321925102514,"true"
75744,"Svip",-0.538027748444569,5.32826730401902e-05,"true"
75746,"Morc4",-0.738422765387564,0.0010546147834541,"true"
75747,"Sesn3",0.258437763796029,0.103699109870858,"false"
75750,"Slc10a6",-0.694642750999692,0.000437769921944281,"true"
75751,"Ipo4",0.0594128580623119,0.558362451377808,"false"
75753,"Klf17",-0.104296559239981,0.946337400755907,"false"
75758,"9130401M01Rik",-0.241383355138982,0.147362510924895,"false"
75761,"Apol7a",1.63728120433225,0.000120476604223657,"true"
75763,"Dcaf17",0.110573285308987,0.375792614233563,"false"
75764,"Slx1b",-0.140880338453871,0.399754757667504,"false"
75766,"Dcstamp",0.746203744530809,0.166790396477707,"false"
75767,"Rab11fip1",-0.410294109810743,0.000147104161191109,"true"
75768,"4833422M21Rik",-1.07249710621101,0.322767824155739,"false"
75769,"Plppr5",0.324253293504986,0.723898732828729,"false"
75770,"Brsk2",-0.615541617778345,0.383985354953045,"false"
75772,"Pnpla5",-0.131598788773329,0.833131795757248,"false"
75777,"Ttc23l",2.81113603441082,0.107768842827468,"false"
75778,"Them4",-0.205309811688024,0.299056620891104,"false"
75782,"Lca5",0.0665042119360032,0.633968371001384,"false"
75783,"4930431F12Rik",2.00605767919632,0.260801874621988,"false"
75784,"Cfap299",0.0407550133252338,0.839196139216167,"false"
75785,"Klhl24",0.2347616094457,0.0303617081910282,"false"
75788,"Smurf1",0.0598550680276972,0.529575093174264,"false"
75796,"Cdyl2",0.0652928896975818,0.762182841596625,"false"
75799,"4930444P10Rik",0.303453610472575,0.51842571918375,"false"
75801,"4930447C04Rik",-0.106616881529982,0.947614135749116,"false"
75804,"4930463O16Rik",2.0051772053338,0.260910012763524,"false"
75805,"Nln",0.352603421593241,0.00434103202460819,"false"
75811,"Saxo1",1.50421290200184,0.111363335306698,"false"
75812,"Tasp1",0.251269205420994,0.0962171302831984,"false"
75823,"Fam227b",1.21828414751062,0.352320613151509,"false"
75826,"Senp2",-0.164105555831937,0.0522330499876734,"false"
75828,"Hormad2",-2.95281427157854,0.107580676043519,"false"
75831,"4930528G23Rik",2.00605767919632,0.260801874621988,"false"
75836,"Atxn7l1os2",0.255071664876281,0.758335644693464,"false"
75845,"4930567K12Rik",-0.0999386530186598,0.949789214928542,"false"
