"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000002948","ENSMUSG00000002948","Map2k7",-0.124303774477353,5.53587040931182,1.36744633091345,0.242251124366006,0.605471155581858
"ENSMUSG00000030884","ENSMUSG00000030884","Uqcrc2",-0.107069458823755,6.53762977600345,1.36741355465982,0.242256768316498,0.605471155581858
"ENSMUSG00000033006","ENSMUSG00000033006","Sox10",-0.63628915240828,-0.0710707291519459,1.36739374209636,0.242260180044811,0.605471155581858
"ENSMUSG00000090626","ENSMUSG00000090626","Tex9",-0.30894901781356,2.16747258549401,1.36732071723032,0.242272755450064,0.605471155581858
"ENSMUSG00000085913","ENSMUSG00000085913","Gm15601",0.446941109139398,0.652667401411726,1.36671766951726,0.242376634984618,0.605572420185762
"ENSMUSG00000028207","ENSMUSG00000028207","Asph",0.104903085422789,6.43945087446226,1.36667764467838,0.242383531485687,0.605572420185762
"ENSMUSG00000057286","ENSMUSG00000057286","St6galnac2",-0.117957510603732,5.9374678769969,1.36621047514523,0.24246404505793,0.60568579521137
"ENSMUSG00000073198","ENSMUSG00000073198","Bnip3l-ps",-0.470455877869282,0.134904772005628,1.36577275078507,0.242539513513006,0.605704873040534
"ENSMUSG00000027981","ENSMUSG00000027981","Rnpc3",-0.183665318786541,4.17180897440112,1.36575860064848,0.242541953628332,0.605704873040534
"ENSMUSG00000022797","ENSMUSG00000022797","Tfrc",-0.192281886919851,6.19067372085703,1.36522520085974,0.242633957382177,0.605846870120416
"ENSMUSG00000030602","ENSMUSG00000030602","Pak4",-0.126234483281222,6.14412683362907,1.36484876193777,0.24269891324657,0.605921298400814
"ENSMUSG00000025280","ENSMUSG00000025280","Polr3a",-0.161725305553741,4.50138941081242,1.36461329828969,0.242739554100463,0.605922916835146
"ENSMUSG00000034826","ENSMUSG00000034826","Nup54",-0.14813209950539,4.40265560362147,1.36436672347516,0.24278212162162,0.605922916835146
"ENSMUSG00000037649","ENSMUSG00000037649","H2-DMa",-0.16650062255985,5.61126272785678,1.36401932711996,0.242842109936402,0.605922916835146
"ENSMUSG00000075327","ENSMUSG00000075327","Zbtb2",-0.154647766789025,4.56809490061447,1.36400635139904,0.242844350930477,0.605922916835146
"ENSMUSG00000031075","ENSMUSG00000031075","Ano1",0.139200839805552,7.37436409612029,1.36382714647308,0.242875303401059,0.605922916835146
"ENSMUSG00000021832","ENSMUSG00000021832","Psmc6",0.11387608161463,5.99228871161509,1.36337106950608,0.242954099201429,0.605951451274076
"ENSMUSG00000002524","ENSMUSG00000002524","Puf60",-0.108244639189391,6.91748746508952,1.36309035559246,0.243002613252087,0.605951451274076
"ENSMUSG00000017466","ENSMUSG00000017466","Timp2",0.133996006720732,9.6671472521038,1.36300083042423,0.243018087816407,0.605951451274076
"ENSMUSG00000005089","ENSMUSG00000005089","Slc1a2",0.21667914775766,3.74874630658046,1.36294730032199,0.243027341151399,0.605951451274076
"ENSMUSG00000038742","ENSMUSG00000038742","Angptl6",0.417117656446972,-0.00687633476605499,1.36169993079875,0.243243085916388,0.606401671455187
"ENSMUSG00000026869","ENSMUSG00000026869","Psmd5",0.122086671903969,5.47523786878856,1.36107081103365,0.243351986895863,0.60657817972634
"ENSMUSG00000022218","ENSMUSG00000022218","Tgm1",0.330982302851325,2.90404448094004,1.36067244692423,0.243420974676374,0.60657817972634
"ENSMUSG00000016349","ENSMUSG00000016349","Eef1a2",-0.426701452438805,4.33529854406183,1.36059116178961,0.243435054377754,0.60657817972634
"ENSMUSG00000076665","ENSMUSG00000076665","Ighv7-1",1.30489475037386,0.0836875907562445,1.36034275493836,0.243478088008707,0.60657817972634
"ENSMUSG00000022306","ENSMUSG00000022306","Zfpm2",0.268220438627518,2.38674249620433,1.36020417151427,0.243502100024007,0.60657817972634
"ENSMUSG00000035725","ENSMUSG00000035725","Prkx",0.116762130489803,6.3768668034954,1.36007198587903,0.243525006200244,0.60657817972634
"ENSMUSG00000038069","ENSMUSG00000038069","Cdkn2aip",-0.140998669447291,4.48853841913044,1.35969533825364,0.243590289100313,0.606653134036449
"ENSMUSG00000047181","ENSMUSG00000047181","Samd14",0.17108348759056,4.05757000743031,1.35912013834654,0.24369002749425,0.606750276865399
"ENSMUSG00000042745","ENSMUSG00000042745","Id1",-0.179065117297445,6.53711981769189,1.35906444210404,0.243699687743838,0.606750276865399
"ENSMUSG00000031523","ENSMUSG00000031523","Dlc1",-0.137432238321862,8.62597884220921,1.3588045873731,0.243744764489046,0.606750312084845
"ENSMUSG00000100876","ENSMUSG00000100876","2810454H06Rik",0.474738207844182,-0.473583974286861,1.35842323925742,0.243810934983762,0.606750312084845
"ENSMUSG00000043592","ENSMUSG00000043592","Unc5cl",-0.49840352189854,-0.648451348262768,1.35828462515486,0.243834992356825,0.606750312084845
"ENSMUSG00000039367","ENSMUSG00000039367","Sec24c",-0.101281321286396,7.27068736583845,1.35825296613459,0.243840487390441,0.606750312084845
"ENSMUSG00000020741","ENSMUSG00000020741","Cluh",-0.109136930432727,6.40456846168157,1.35780055283873,0.243919028946574,0.606803179805568
"ENSMUSG00000052248","ENSMUSG00000052248","Zeb2os",0.305507834915794,1.82985956460624,1.35772509004245,0.243932132725366,0.606803179805568
"ENSMUSG00000046138","ENSMUSG00000046138","9930021J03Rik",-0.143466411967479,5.62584885803235,1.35721500984548,0.24402072840203,0.606935988590764
"ENSMUSG00000030790","ENSMUSG00000030790","Adm",0.316725119041527,3.58435686619006,1.35586511159486,0.244255381283136,0.607431984699939
"ENSMUSG00000038982","ENSMUSG00000038982","Bloc1s5",-0.155903164055141,4.03194261009245,1.35554050775145,0.244311848236038,0.607484775961497
"ENSMUSG00000097337","ENSMUSG00000097337","Gm26606",0.42738562719334,0.055957805147779,1.35502363184331,0.24440179504328,0.607620788109476
"ENSMUSG00000024122","ENSMUSG00000024122","Pdpk1",-0.115748629506774,6.48097407584547,1.3543739647789,0.244514907502539,0.607716973605223
"ENSMUSG00000029536","ENSMUSG00000029536","Gatc",-0.138141517262271,4.64698075928178,1.35412764411142,0.244557810688407,0.607716973605223
"ENSMUSG00000026979","ENSMUSG00000026979","Psd4",0.13002403362049,4.95715035026836,1.35367288435221,0.244637043132729,0.607716973605223
"ENSMUSG00000022562","ENSMUSG00000022562","Oplah",-0.116448156534297,6.0920015955292,1.35355046123695,0.244658378170068,0.607716973605223
"ENSMUSG00000027952","ENSMUSG00000027952","Pmvk",0.259751580256218,5.12879438374366,1.35353512609219,0.244661050831011,0.607716973605223
"ENSMUSG00000070372","ENSMUSG00000070372","Capza1",0.124269399144007,5.6263921314483,1.35337828571801,0.244688387548368,0.607716973605223
"ENSMUSG00000068270","ENSMUSG00000068270","Shroom4",0.131170461162731,6.38378838427273,1.35334661403417,0.244693908262202,0.607716973605223
"ENSMUSG00000021391","ENSMUSG00000021391","Cenpp",0.406629073356492,0.118208387917995,1.35285064359685,0.244780381057932,0.607716973605223
"ENSMUSG00000022388","ENSMUSG00000022388","Ttll8",0.444682363445108,0.478621210105165,1.35281588516947,0.244786442612751,0.607716973605223
"ENSMUSG00000027160","ENSMUSG00000027160","Ccdc34",0.20649572665832,3.22499944908876,1.35277823889541,0.244793007988553,0.607716973605223
"ENSMUSG00000050164","ENSMUSG00000050164","Mchr1",-0.674405811861086,-0.920586012616961,1.35175825357488,0.244970971621547,0.607933239080871
"ENSMUSG00000025809","ENSMUSG00000025809","Itgb1",0.140510344385838,9.9710140201417,1.35165510771947,0.244988976958017,0.607933239080871
"ENSMUSG00000016458","ENSMUSG00000016458","Wt1",-0.378599415786381,2.01674692194502,1.35148854823459,0.245018055309151,0.607933239080871
"ENSMUSG00000026303","ENSMUSG00000026303","Mlph",0.200176615761954,5.11265977961424,1.35147064390287,0.245021181340791,0.607933239080871
"ENSMUSG00000029833","ENSMUSG00000029833","Trim24",0.149380533982468,5.39611030877717,1.35125640634845,0.245058590221273,0.60793855760894
"ENSMUSG00000032815","ENSMUSG00000032815","Fanca",0.327632715917331,1.64205103780151,1.35058371171734,0.245176097467047,0.608142553127256
"ENSMUSG00000025092","ENSMUSG00000025092","Hspa12a",-0.178907616943715,4.49050339230101,1.35002372837818,0.245273968623106,0.608297790978812
"ENSMUSG00000110218","ENSMUSG00000110218","Gm20219",-0.292633202309758,2.12694480202425,1.3493713261225,0.245388052483221,0.608493187105616
"ENSMUSG00000097222","ENSMUSG00000097222","1010001N08Rik",-0.320501936200152,1.67689720274168,1.34872601802584,0.245500959564663,0.608658609291338
"ENSMUSG00000014303","ENSMUSG00000014303","Glis2",-0.166385258435261,5.92651461190051,1.34858651219771,0.245525376704679,0.608658609291338
"ENSMUSG00000046031","ENSMUSG00000046031","Fam26f",0.498663565216766,0.291152331325047,1.3474848564784,0.245718299283279,0.609023932520107
"ENSMUSG00000086003","ENSMUSG00000086003","B230206L02Rik",0.271811186758381,2.12526655109798,1.34734159958084,0.245743400116588,0.609023932520107
"ENSMUSG00000078789","ENSMUSG00000078789","Dph1",0.207686616616693,2.80059976993435,1.34695605856776,0.245810968450836,0.609098105701078
"ENSMUSG00000028218","ENSMUSG00000028218","Fam92a",0.171416911094788,3.88336394242439,1.34676766151225,0.245843994400377,0.609098105701078
"ENSMUSG00000033272","ENSMUSG00000033272","Slc35a4",-0.10294626995116,6.25203991010503,1.34547511677715,0.246070723373975,0.609572237425485
"ENSMUSG00000014786","ENSMUSG00000014786","Slc9a5",-0.262276651067594,3.31786534955367,1.34522563560815,0.246114514994105,0.60959312126198
"ENSMUSG00000086583","ENSMUSG00000086583","Gm15500",-0.239415909991374,2.80950692519022,1.34473945135685,0.246199882655606,0.609678210121622
"ENSMUSG00000079165","ENSMUSG00000079165","Sap25",-0.44616560865357,0.581284023772378,1.34462718202963,0.246219600839186,0.609678210121622
"ENSMUSG00000006134","ENSMUSG00000006134","Crkl",-0.121296014367987,5.99915982655312,1.34397350125172,0.246334447011027,0.609818589404156
"ENSMUSG00000098022","ENSMUSG00000098022","Zfp82",-0.512546808740499,-0.226215748760569,1.34390183597357,0.246347041975204,0.609818589404156
"ENSMUSG00000058057","ENSMUSG00000058057","Mettl7a3",0.428554559340971,0.320614825405522,1.34234295928907,0.246621204918851,0.610409612576608
"ENSMUSG00000104231","ENSMUSG00000104231","Gm37592",-0.52240482419386,-0.498284725839392,1.34207842540027,0.246667766067724,0.610437212064527
"ENSMUSG00000040809","ENSMUSG00000040809","Chil3",0.288206576472648,7.0708706529268,1.34177921343918,0.246720443929384,0.61047993869652
"ENSMUSG00000004668","ENSMUSG00000004668","Abca13",0.379709335240172,0.762301776771261,1.34153070169371,0.246764206204747,0.610500595689384
"ENSMUSG00000005410","ENSMUSG00000005410","Mcm5",0.180960039632523,4.1033019207444,1.3408107628042,0.246891039171604,0.610726736157164
"ENSMUSG00000020265","ENSMUSG00000020265","Sumo3",-0.108761807127026,6.59723725262684,1.34021556760851,0.24699595601423,0.610828768866874
"ENSMUSG00000087496","ENSMUSG00000087496","Gm13523",-0.608932416113232,-0.89852092207583,1.34017475254351,0.247003152605777,0.610828768866874
"ENSMUSG00000024968","ENSMUSG00000024968","Rcor2",-0.361251548107691,0.86851573173844,1.33993477542388,0.24704547102485,0.610845793889471
"ENSMUSG00000026594","ENSMUSG00000026594","Ralgps2",-0.167769148742233,4.91787207482053,1.33954980573169,0.247113376475095,0.610926071569504
"ENSMUSG00000050552","ENSMUSG00000050552","Lamtor4",0.180583704288454,4.66486708414993,1.33908762374407,0.247194931693183,0.610954377168642
"ENSMUSG00000028639","ENSMUSG00000028639","Ybx1",-0.133015262655714,9.20173699502738,1.33903969110958,0.247203391623289,0.610954377168642
"ENSMUSG00000108190","ENSMUSG00000108190","Gm44731",0.452691673844457,-0.211290616037956,1.3386888557911,0.247265323525002,0.610954377168642
"ENSMUSG00000037977","ENSMUSG00000037977","6430571L13Rik",-0.567548682533935,-0.187345414421776,1.33868170075019,0.247266586780301,0.610954377168642
"ENSMUSG00000024143","ENSMUSG00000024143","Rhoq",0.114976526229565,6.43175294824437,1.33789784133627,0.24740502858283,0.611076642646517
"ENSMUSG00000062519","ENSMUSG00000062519","Zfp398",-0.185553427078808,4.75686747001798,1.33750531852493,0.24747438986971,0.611076642646517
"ENSMUSG00000104184","ENSMUSG00000104184","Gm37818",-0.524344232091945,-0.315065294671971,1.33750203373911,0.247474970412716,0.611076642646517
"ENSMUSG00000031706","ENSMUSG00000031706","Rfx1",-0.171872564485371,5.04744697213625,1.3372641262374,0.247517021888829,0.611076642646517
"ENSMUSG00000104546","ENSMUSG00000104546","Gm43858",-0.358311874705968,1.71897330048752,1.33720514168597,0.247527449089403,0.611076642646517
"ENSMUSG00000027639","ENSMUSG00000027639","Samhd1",0.117600787396086,8.2207600498799,1.33719775851623,0.247528754312932,0.611076642646517
"ENSMUSG00000078202","ENSMUSG00000078202","Nrarp",-0.21665844316877,4.76861373020152,1.33631270030637,0.247685279149798,0.611335852875837
"ENSMUSG00000086013","ENSMUSG00000086013","Gm15706",-0.372927698973911,0.647471314901224,1.33618572929003,0.247707744236566,0.611335852875837
"ENSMUSG00000041124","ENSMUSG00000041124","Msantd4",0.126588929456409,5.53835043500774,1.33591706182511,0.247755288014396,0.611335852875837
"ENSMUSG00000090194","ENSMUSG00000090194","Gm16161",-0.579481164574592,-0.810564690570885,1.3357484214949,0.24778513655309,0.611335852875837
"ENSMUSG00000022148","ENSMUSG00000022148","Fyb",0.165828863551599,4.51170052450322,1.33535675316459,0.24785447697332,0.611335852875837
"ENSMUSG00000002043","ENSMUSG00000002043","Trappc6a",-0.187895491619089,4.06810395953375,1.33521045794272,0.247880382969603,0.611335852875837
"ENSMUSG00000107402","ENSMUSG00000107402","4732416N19Rik",0.50243687354536,-0.282489837883653,1.33520138799501,0.24788198918743,0.611335852875837
"ENSMUSG00000027963","ENSMUSG00000027963","Extl2",0.166304380333893,4.19307982650813,1.33456388145712,0.2479949186064,0.611501481992743
"ENSMUSG00000032411","ENSMUSG00000032411","Tfdp2",0.112985643511731,6.63471305174305,1.3344218229098,0.248020091774074,0.611501481992743
"ENSMUSG00000061742","ENSMUSG00000061742","Slc22a12",-0.868791151056562,-0.917873679563737,1.33408090343766,0.248080516410441,0.61152053675836
"ENSMUSG00000008384","ENSMUSG00000008384","Sertad1",-0.194349566717123,4.87165812534915,1.33397795583611,0.248098766406866,0.61152053675836
"ENSMUSG00000051111","ENSMUSG00000051111","Sv2c",0.449136242295177,1.13157988333229,1.33370307806037,0.248147503312779,0.611553225104933
"ENSMUSG00000055980","ENSMUSG00000055980","Irs1",-0.204465707231771,4.41152904998257,1.33271470529014,0.248322842554151,0.611873923173029
"ENSMUSG00000023074","ENSMUSG00000023074","Mospd1",0.156161180321619,4.19270829397202,1.33256947846515,0.24834861885502,0.611873923173029
"ENSMUSG00000003234","ENSMUSG00000003234","Abcf3",-0.117904609306509,5.60180471102206,1.33215614999552,0.248421998436168,0.611882399770015
"ENSMUSG00000097537","ENSMUSG00000097537","2610020C07Rik",-0.48223800964837,-0.26326184683022,1.33215024192548,0.248423047507996,0.611882399770015
"ENSMUSG00000064109","ENSMUSG00000064109","Hcst",0.319287386357527,1.55411712515325,1.33102678235078,0.248622634277271,0.612286513186553
"ENSMUSG00000035569","ENSMUSG00000035569","Ankrd11",-0.107614453132462,7.85460532823505,1.32996242180475,0.248811903092939,0.612665104616364
"ENSMUSG00000037995","ENSMUSG00000037995","Igsf9",-0.348941929889225,1.53803334842335,1.32908902843915,0.248967345228236,0.612877667028833
"ENSMUSG00000040339","ENSMUSG00000040339","Fam102b",-0.126870707730518,7.11270867854493,1.328751043526,0.24902753000291,0.612877667028833
"ENSMUSG00000063605","ENSMUSG00000063605","Ccdc102a",0.176077062741131,3.6732573947115,1.32872139613315,0.249032810147111,0.612877667028833
"ENSMUSG00000050357","ENSMUSG00000050357","Carmil2",-0.326661835478809,2.33206287701939,1.32858705164007,0.249056738364738,0.612877667028833
"ENSMUSG00000106515","ENSMUSG00000106515","Gm30382",0.463719119457421,-0.186285428577434,1.32847899357229,0.249075986728001,0.612877667028833
"ENSMUSG00000029030","ENSMUSG00000029030","Tprgl",-0.105188127417834,7.44338506886808,1.32801883961933,0.249157974277165,0.612987609446178
"ENSMUSG00000037852","ENSMUSG00000037852","Cpe",-0.172776514550891,5.48631669315678,1.32774339385741,0.249207067420901,0.612987609446178
"ENSMUSG00000006392","ENSMUSG00000006392","Med8",0.139622216547703,4.81054252361916,1.32754759889509,0.249241971482002,0.612987609446178
"ENSMUSG00000027582","ENSMUSG00000027582","Zgpat",-0.159424456040718,5.15183068497756,1.32743021314253,0.2492629005289,0.612987609446178
"ENSMUSG00000020424","ENSMUSG00000020424","Gatsl3",0.209036683529989,3.36020568864468,1.32634624950408,0.249456265370935,0.61337563239617
"ENSMUSG00000055485","ENSMUSG00000055485","Soga1",-0.216987736866578,6.75545916366182,1.32577564147806,0.249558128199136,0.613463235343569
"ENSMUSG00000005501","ENSMUSG00000005501","Usp40",-0.147046491796683,4.57995250607752,1.32574799673025,0.249563064531844,0.613463235343569
"ENSMUSG00000035954","ENSMUSG00000035954","Dock4",-0.113377253404363,6.84961344679739,1.32551025603774,0.249605521195582,0.613480122596328
"ENSMUSG00000060166","ENSMUSG00000060166","Zdhhc8",-0.103853755144347,6.18178970684986,1.32496919093618,0.249702179733656,0.613630203339771
"ENSMUSG00000014164","ENSMUSG00000014164","Klhl3",-0.288019461958075,1.83618327956779,1.32423218383921,0.249833916158603,0.613866431108632
"ENSMUSG00000086368","ENSMUSG00000086368","Gm13830",-0.60988104598633,-0.58712751700494,1.32374158426053,0.249921655688061,0.613932899355309
"ENSMUSG00000042485","ENSMUSG00000042485","Mustn1",0.163247597724904,4.69011895976466,1.32348933325187,0.249966783327648,0.613932899355309
"ENSMUSG00000018661","ENSMUSG00000018661","Cog1",0.118730673084059,5.46960915936594,1.32348361324818,0.249967806750676,0.613932899355309
"ENSMUSG00000073096","ENSMUSG00000073096","Lrrc61",-0.201938184014244,3.27385224770732,1.32287331358724,0.25007703109272,0.614113666525271
"ENSMUSG00000005045","ENSMUSG00000005045","Chd5",-0.26535087081671,2.3554549853215,1.3218807062519,0.250254801472672,0.614462686595555
"ENSMUSG00000020823","ENSMUSG00000020823","Sec14l1",-0.122563926747831,7.94813219173586,1.32147537165727,0.250327439186032,0.61455350671148
"ENSMUSG00000006576","ENSMUSG00000006576","Slc4a3",-0.18827387057187,4.43334761563354,1.32115826672726,0.250384283794362,0.61459682105214
"ENSMUSG00000020738","ENSMUSG00000020738","Sumo2",-0.106096623611118,6.38195128184657,1.32097922745202,0.250416385583284,0.61459682105214
