"gene","symbol","effectsize","pvalue","signif"
100417329,"Gm12852",-1.65782638833605,0.250575681930818,"false"
100417334,"Gm18537",0.844265203978358,0.174264008707776,"false"
100417346,"Gm13608",-1.67069933449428,0.243335641640923,"false"
100417352,"Gm18553",-1.68777834198849,0.24695342351268,"false"
100417355,"Gm18555",1.67054270738802,0.243749018157634,"false"
100417360,"Gm18559",-1.66871454983335,0.249245171641542,"false"
100417362,"Gm18561",0.89015398437607,0.393280670367998,"false"
100417384,"Gm15381",-2.81605690786658,0.0987005161908665,"false"
100417391,"Gm18586",2.45835542422141,0.100839832877901,"false"
100417407,"Gm18594",-1.68142526247959,0.172192523815487,"false"
100417408,"Gm18595",-1.66871454983335,0.249245171641542,"false"
100417414,"Gm8523",-0.726006805928195,0.59430806257016,"false"
100417417,"Gm18600",1.92222146557801,0.100616827033141,"false"
100417422,"Gm16574",0.600015904827805,0.107469691057628,"false"
100417431,"Gm18609",0.187673316853044,0.647552730871395,"false"
100417439,"Gm13535",-1.68777834198849,0.24695342351268,"false"
100417476,"Gm15789",-0.306424776208409,0.75053913831837,"false"
100417489,"Gm17137",0.046229065928499,0.978160192085409,"false"
100417490,"Gm16044",0.568202654930666,0.644750855719701,"false"
100417514,"Adh6b",-0.140182799036601,0.726652716982391,"false"
100417521,"Gm15065",1.67054270738802,0.243749018157634,"false"
100417527,"Gm18666",-0.237174846222544,0.798845439773393,"false"
100417533,"Gm15136",-1.65782638833605,0.250575681930818,"false"
100417534,"Gm18671",-1.65782638833605,0.250575681930818,"false"
100417559,"Gm12647",1.70281503392127,0.23986510138697,"false"
100417564,"Gm15595",0.845504524080975,0.573275200499451,"false"
100417571,"Gm13217",-1.1563684188214,0.100214949567508,"false"
100417574,"Gm14125",2.46807859262785,0.0999502812001347,"false"
100417585,"Gm16581",0.889203503172137,0.411403989744549,"false"
100417597,"Gm18706",-2.41084717373201,0.10843482071168,"false"
100417606,"Gm18711",-1.65782638833605,0.250575681930818,"false"
100417609,"Gm16072",-0.663976692476452,0.314647821032238,"false"
100417631,"Gm14999",-1.66871454983335,0.249245171641542,"false"
100417642,"Zbed4-ps2",-2.40074246761115,0.109348305899185,"false"
100417643,"Gm5605",-0.595016121669713,0.611380810058596,"false"
100417644,"Gm18733",-0.137969991465126,0.864206392971991,"false"
100417645,"Gm18734",-0.461266097348717,0.522347707933569,"false"
100417659,"Gm12804",-0.821067303024705,0.442823539820456,"false"
100417664,"Gm18748",-1.68777834198849,0.24695342351268,"false"
100417671,"Gm18752",0.713122540474467,0.466517899784484,"false"
100417687,"Gm12846",-2.08957639236156,0.0760783949760471,"false"
100417720,"Gm18782",-0.252276183606857,0.25649961850554,"false"
100417731,"Gm18791",-2.40074246761115,0.109348305899185,"false"
100417745,"Gm18800",-1.64949229851619,0.256442918493871,"false"
100417756,"Gm16580",0.0551994000823468,0.877758275148909,"false"
100417758,"Gm17222",-1.68777834198849,0.24695342351268,"false"
100417764,"Gm17046",0.0313532483959027,0.975777280673328,"false"
100417765,"Gm17048",0.00182815755467188,0.995475428188286,"false"
100417766,"Gm17045",-2.85186557825681,0.0684841307196057,"false"
100417768,"Gm17121",-2.40074246761115,0.109348305899185,"false"
100417780,"Gm18820",-1.60311359412492,0.305179877698395,"false"
100417781,"Gm18821",0.66925632726654,0.702166636578173,"false"
100417782,"Gm18822",1.50835026821793,0.269860091405076,"false"
100417792,"Gm18829",1.70281503392127,0.23986510138697,"false"
100417793,"Gm18830",-0.256515247370742,0.889316020080304,"false"
100417804,"Gm12419",-1.68777834198849,0.24695342351268,"false"
100417807,"Gm18840",-1.65782638833605,0.250575681930818,"false"
100417829,"Gvin-ps2",0.691069026145344,0.170905705856567,"false"
100417831,"Gvin-ps4",-1.65782638833605,0.250575681930818,"false"
100417835,"Gm18856",2.46807859262785,0.0999502812001345,"false"
100417838,"Gm18859",-1.68777834198849,0.24695342351268,"false"
100417846,"Gm12435",0.0925133443684309,0.871957736087549,"false"
100417853,"Gm18864",-1.37769186957856,0.237464077847857,"false"
100417858,"Gm18867",0.522699370382871,0.634317633635585,"false"
100417861,"Gm14116",1.72436353790214,0.237347715497047,"false"
100417901,"Gm12961",-0.833076881973347,0.469713746042689,"false"
100417906,"Gm16027",-1.22169011205707,0.317645493278096,"false"
100417917,"Gm15367",0.0720387409236413,0.938434355430667,"false"
100417946,"Gm18913",-1.66973232812267,0.243151151967704,"false"
100417947,"Gm18914",-2.40074246761115,0.109348305899185,"false"
100417958,"Gm14828",1.70281503392127,0.23986510138697,"false"
100417977,"Gm16077",1.72436353790214,0.237347715497047,"false"
100417983,"Gm20953",-1.65782638833605,0.250575681930818,"false"
100417985,"Gm18935",0.76760853541509,0.360161565367063,"false"
100417991,"Gm14281",1.9572855972638,0.0941366453556691,"false"
100418003,"Rpl17-ps11",0.063993354500899,0.971271059796159,"false"
100418004,"Gm18942",-0.81738260471358,0.463071718309009,"false"
100418007,"Gm18943",-0.489084604295286,0.580831552118929,"false"
100418025,"Gm18953",1.70281503392127,0.23986510138697,"false"
100418037,"Gm18959",1.99180533139628,0.00882245653890952,"false"
100418043,"Gm12492",-1.24516925770738,0.325560155295357,"false"
100418069,"Gm18981",-1.65782638833605,0.250575681930818,"false"
100418070,"Gm18982",-0.00104741256552753,0.997109606584394,"false"
100418071,"Gm13590",0.00335070954336191,0.994644803732018,"false"
100418078,"Gm18986",-0.0617396959551431,0.920918259228453,"false"
100418080,"Gm18988",-1.6372446704215,0.266280644228539,"false"
100418085,"Gm18991",1.70281503392127,0.23986510138697,"false"
100418096,"Gm18996",0.778495392132318,0.549381045560958,"false"
100418105,"Gm15372",-1.66871454983335,0.249245171641542,"false"
100418106,"Gm15374",-2.42099963672069,0.107521185101686,"false"
100418107,"Gm15371",0.05723141889584,0.966565428793602,"false"
100418108,"Gm15368",-1.22792145333267,0.334103766732964,"false"
100418134,"Gm13776",-0.602321697275352,0.537133510680781,"false"
100418140,"Gm19028",0.0127163190519785,0.991223856281607,"false"
100418144,"Gm19032",1.68535892087676,0.237994771792979,"false"
100418149,"Gm19035",-1.66871454983335,0.249245171641542,"false"
100418181,"Gm19058",-0.0234468866934839,0.985290793956123,"false"
100418191,"Gm19065",-2.13055090319651,0.0800046509818314,"false"
100418216,"Cyp4b1-ps1",0.0127163190519785,0.991223856281542,"false"
100418218,"Gm13899",-1.68777834198849,0.24695342351268,"false"
100418220,"Gm19078",2.45835542422141,0.100839832877901,"false"
100418229,"Gm19085",0.024032983962403,0.986348126599801,"false"
100418252,"Gm20957",0.147439218074969,0.684495851660697,"false"
100418258,"Gm19104",2.43795268436114,0.10255308522596,"false"
100418259,"Gm14117",1.24262358769762,0.118371013433159,"false"
100418288,"Skiv2l-ps1",1.70281503392127,0.23986510138697,"false"
100418298,"Gm19126",-2.40074246761115,0.109348305899185,"false"
100418310,"Gm15953",1.02911100358911,0.10520127952443,"false"
100418324,"Gm11983",-3.27125144286082,0.0226225292884353,"false"
100418341,"Gm11743",-1.58810734231892,0.173154151963947,"false"
100418356,"Gm12096",0.0327873123783789,0.963898833102747,"false"
100418365,"Gm19164",1.72436353790214,0.237347715497047,"false"
100418367,"Gm13223",1.67054270738802,0.243749018157634,"false"
100418379,"Gm19170",0.0127163190519785,0.991223856281607,"false"
100418389,"Gm19178",-0.64894389051098,0.239594850551893,"false"
100418404,"Gm19187",-0.310809950764149,0.601042718800603,"false"
100418412,"Gm19193",1.72436353790214,0.237347715497047,"false"
100418415,"Gm19196",-0.0145975146735325,0.946621017633392,"false"
100418440,"Gm12656",-1.58784604726216,0.174890010501605,"false"
100418451,"Gm19219",-0.746094174283565,0.578626036878662,"false"
100418460,"Gm4202",-0.269765670792728,0.294555702647782,"false"
100418463,"Gm19228",0.0449886455852236,0.978615192603023,"false"
100462736,"Gm19243",-1.65782638833605,0.250575681930818,"false"
100499512,"Mir3475",-1.65782638833605,0.250575681930818,"false"
100499517,"Mir3072",-1.68777834198849,0.24695342351268,"false"
100499528,"Mir3473a",1.72436353790214,0.237347715497047,"false"
100499529,"Mir3474",-1.66871454983335,0.249245171641542,"false"
100502580,"Gm14706",1.72436353790214,0.237347715497047,"false"
100502590,"Tex50",-1.66448316631223,0.0593176619498143,"false"
100502624,"Gm13483",0.430215598381854,0.415187917203916,"false"
100502630,"Gm15545",0.199364223145307,0.352139213408381,"false"
100502631,"Rps19-ps11",1.68616008268621,0.237697856649925,"false"
100502636,"Gm19299",-0.300918949193535,0.789386983327881,"false"
100502653,"C130060C02Rik",-0.202433758489334,0.794644287476902,"false"
100502662,"Pira2-ps1",-0.31837369605031,0.420874156236771,"false"
100502678,"Gm12187",0.934750843975509,0.404099100543614,"false"
100502693,"Gm19324",2.46807859262785,0.0999502812001339,"false"
100502695,"Gm17399",-1.57417977876354,0.184942047626395,"false"
100502698,"Rubcn",0.0176594162521623,0.853972519727257,"false"
100502700,"AV039307",0.2367299792952,0.542488999673252,"false"
100502723,"Tsga8",-1.65782638833605,0.250575681930818,"false"
100502734,"Gm16023",0.0164278350012961,0.949820078452215,"false"
100502736,"Gm19345",-0.739634748604416,0.24298190997855,"false"
100502742,"1700007L15Rik",0.039754262686622,0.907014827450379,"false"
100502745,"2900009J06Rik",-0.393208266292081,0.610622352153548,"false"
100502754,"Srsf3-ps",0.772751777615238,0.231363024140189,"false"
100502756,"Gm19353",-0.00616539202496485,0.997670380677902,"false"
100502764,"Gm16617",-0.394207838352051,0.466603567935215,"false"
100502766,"Kifc1",-0.046199312897745,0.884270548933512,"false"
100502819,"BC065403",1.67054270738802,0.243749018157634,"false"
100502829,"Gm9899",0.0295251305194788,0.910732455745612,"false"
100502834,"Gm15972",0.169103087018442,0.7943139861146,"false"
100502841,"Epg5",0.0892334597436188,0.445458335054929,"false"
100502842,"Gm14718",-0.361788738422446,0.754430410075209,"false"
100502846,"Gm19410",1.41995173045977,0.0594653410623932,"false"
100502849,"Gm19412",0.282434459799554,0.501720173047449,"false"
100502859,"Mrgprx3-ps",-1.68777834198849,0.24695342351268,"false"
100502861,"Ccdc13",-0.025780460585594,0.908950708008613,"false"
100502876,"Kcnmb3",-0.897980205006543,0.284089970433526,"false"
100502877,"Rps8-ps4",0.876337401959987,0.41463182399289,"false"
100502888,"Gm19434",0.240473943738494,0.748172373513039,"false"
100502908,"Gm12034",0.385097053919627,0.739225137951903,"false"
100502920,"Gm16998",-0.23278434703767,0.632918367613177,"false"
100502932,"Gm13544",1.70281503392127,0.23986510138697,"false"
100502933,"Gm19461",0.0561162915548583,0.774725825176086,"false"
100502936,"Ube2q2l",-0.0895792061002354,0.897961136886276,"false"
100502940,"Pou2af3",-0.219326751373326,0.208352901120143,"false"
100502946,"Gm16796",1.71119552502669,0.246000531275582,"false"
100502950,"Gm3336",-0.0712435589516436,0.879269080817371,"false"
100502967,"Speer4c1",-0.606170640060892,0.087719331554115,"false"
100502985,"Gm10814",-0.224017395525727,0.502532260209485,"false"
100503003,"Gm17484",-0.103636657174511,0.826893180051373,"false"
100503041,"Pdzd7",-0.15352356426817,0.508115243927752,"false"
100503043,"Armcx4",0.397120952474002,0.0303805413393086,"false"
100503044,"A730020M07Rik",0.495359468158312,0.281445382452256,"false"
100503068,"Smim43",0.0617970004794385,0.964631111020897,"false"
100503072,"Gm16291",-1.66871454983335,0.249245171641542,"false"
100503074,"2610016A17Rik",0.116907105769026,0.721238397674646,"false"
100503085,"Klhl3",0.231341146314243,0.279123962124888,"false"
100503104,"Gm19557",0.317144575037926,0.351437147742704,"false"
100503105,"Gm13325",-1.65782638833605,0.250575681930818,"false"
100503106,"Gm13944",1.70236637612006,0.239586916582681,"false"
100503120,"A930006K02Rik",-0.247393441560579,0.541124988155885,"false"
100503125,"Gm10913",-2.42882183984946,0.106847549254374,"false"
100503147,"Gm13293",0.279453695392409,0.406904763579699,"false"
100503166,"1700048M11Rik",-0.0904980588318393,0.866703281186917,"false"
100503175,"Gm19582",-1.12091448544317,0.281208431501497,"false"
100503178,"2810013P06Rik",0.131582536250127,0.323722643713056,"false"
100503184,"Gm19583",-0.863788080237497,0.403003339808782,"false"
100503185,"Btbd8",0.0338571583529939,0.9140112151641,"false"
100503190,"Gm19585",0.452842953054725,0.288725295315508,"false"
100503197,"Gm19589",1.67054270738802,0.243749018157634,"false"
100503199,"5430416N02Rik",0.133377068494239,0.565882961677257,"false"
100503248,"Gm15179",2.40823601706095,0.105156616613194,"false"
100503265,"Gm19619",-1.22171768348674,0.317636459991671,"false"
100503272,"Gm11423",0.0207633466064921,0.944921741085096,"false"
100503302,"Rps19-ps6",0.143073913539299,0.64743290633274,"false"
100503307,"Gm15408",0.708048653774192,0.0616859802169155,"false"
100503311,"Cimap3",-0.0789172937053784,0.701551142780403,"false"
100503353,"Zfp1009",-0.723498709533781,0.581252930000027,"false"
100503355,"Zfp648",0.789640874388055,0.562956549899321,"false"
100503361,"Tmem95",0.0490778921541347,0.901879710265791,"false"
100503378,"Gm15638",0.22045399882142,0.791411703436674,"false"
100503386,"Tpbgl",-0.252944480878343,0.166441243438883,"false"
100503393,"Gm14827",-0.760792111506042,0.64215256804874,"false"
100503415,"Gm19680",-0.256348390600643,0.772295335749079,"false"
100503427,"Gm10390",-0.008274830116525,0.99529888864943,"false"
100503460,"Gm19705",0.260082783726252,0.354604676181879,"false"
100503468,"Gm14023",-0.12618890493787,0.797909501984117,"false"
100503469,"Gm19710",-0.417276907705009,0.285121718855061,"false"
100503471,"Gm15867",0.3876431414071,0.618130298405708,"false"
100503495,"A930016O22Rik",0.265596986873135,0.574766255305729,"false"
100503498,"Gm16675",0.295678509118176,0.227203989417911,"false"
100503518,"Gm11827",0.500955509983705,0.324487525588428,"false"
100503536,"Gm19757",-1.66871454983335,0.249245171641542,"false"
100503538,"Gm15941",1.65978173792049,0.248264073107202,"false"
100503545,"Nuggc",-0.154020972700561,0.7944133654003,"false"
100503549,"Speer4e2",0.353844967139805,0.831981710873293,"false"
100503563,"Gm10240",1.43670321926315,0.033002898614553,"false"
100503572,"Bbip1",-0.0338476876629564,0.76831455138932,"false"
100503583,"Fsbp",0.00176688443052721,0.998046782344191,"false"
100503584,"Zfp534",-2.40074246761115,0.109348305899185,"false"
100503595,"Gm13003",-0.463937181178613,0.673723222420331,"false"
100503619,"E330011O21Rik",-0.0818758831841895,0.867945774125181,"false"
100503622,"Gm16630",0.690364702108331,0.456361519453833,"false"
100503634,"Gm19807",1.67054270738802,0.243749018157634,"false"
100503652,"Gm16845",0.478371243187677,0.158908750424159,"false"
100503659,"Cbarp",-0.0566253624138447,0.67356412936901,"false"
100503670,"Rpl5",0.0569880666261241,0.608913879457621,"false"
100503704,"Gm16861",-0.0335239898149989,0.894248100719747,"false"
100503710,"Gng14",-0.127820453286093,0.847725731342719,"false"
100503727,"1700011B04Rik",1.67054270738802,0.243749018157634,"false"
100503759,"Gm5084",2.35623162230585,0.0319004730160457,"false"
100503794,"Gm9920",-0.268453632592819,0.527118352069793,"false"
100503810,"Gm13056",0.0408132202738651,0.858554696925587,"false"
100503816,"Gm16548",-1.03788147627019,0.141398357921144,"false"
100503823,"Gm16973",-0.0940789485680898,0.63640323651079,"false"
100503830,"Gm11762",-1.91137029303133,0.041739166600716,"false"
100503842,"2410022M11Rik",0.329328947615803,0.174559996167764,"false"
100503849,"Sp3os",0.148831582060789,0.419391417406153,"false"
100503854,"Rps23-ps2",1.89136119630347,0.122974132065964,"false"
100503868,"Gm19935",-0.0274135665433774,0.831795258339719,"false"
100503884,"Ccdc149",0.160466197834215,0.266061112509483,"false"
100503890,"Pet100",-0.068777703644536,0.650763718851332,"false"
100503895,"Tpsab1",-0.543249023448161,0.457844183745587,"false"
100503915,"Smpd5",-0.275664695898466,0.254717580663866,"false"
100503923,"LOC100503923",-0.0639164077785096,0.971177955375202,"false"
100503924,"Fcor",-0.32072973737215,0.412540463971655,"false"
100503946,"Atp6-ps",-0.199276619921037,0.331039250449049,"false"
100503949,"Zfp965",1.44807156013247,0.169157089031768,"false"
100503962,"Gm16701",0.100106666558066,0.909049722817316,"false"
100503965,"Gm12167",-2.03344908587093,0.00643813677685857,"false"
100503969,"1810008I18Rik",-0.237400671556275,0.518239776096799,"false"
100503970,"AY761185",1.67054270738802,0.243749018157634,"false"
100503991,"Acp4",0.330334771689294,0.713039538684581,"false"
100503992,"Gm6040",1.70281503392127,0.23986510138697,"false"
100504007,"Gm15787",0.246577765626086,0.357575660980158,"false"
100504014,"Gm15056",1.61971958554487,0.0181143517660017,"false"
100504026,"Altre",-3.51223704266174,0.0209017586789495,"false"
100504029,"Gm16740",0.0444850920328475,0.866457706580027,"false"
100504049,"Gm15559",-0.0244790485261531,0.952282522825092,"false"
100504066,"Gm9159",2.50974562022902,0.0965219166455278,"false"
100504069,"Gm15915",0.654060153388368,0.118150080525434,"false"
100504104,"Gm16062",0.097658179401504,0.757167838117806,"false"
100504112,"Ccer2",-0.439870633625113,0.713872262641287,"false"
