"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000026750","ENSMUSG00000026750","Psmb7",0.163020450498231,6.15506790919279,2.30210572632893,0.129198739378611,0.85117300891741
"ENSMUSG00000039364","ENSMUSG00000039364","Sectm1b",-0.67150231558518,0.493056041596886,2.30198938339275,0.129208415686204,0.85117300891741
"ENSMUSG00000059852","ENSMUSG00000059852","Kcng2",0.634666694485131,0.787106175966382,2.3010295054909,0.129288280091657,0.85117300891741
"ENSMUSG00000002603","ENSMUSG00000002603","Tgfb1",0.154352062924996,7.10213216748109,2.30099427146265,0.129291212703269,0.85117300891741
"ENSMUSG00000029503","ENSMUSG00000029503","P2rx2",0.627398523834214,0.355892570754333,2.29933433864556,0.129429456879475,0.85117300891741
"ENSMUSG00000080242","ENSMUSG00000080242","Gm15487",0.220812726252628,5.71882608934254,2.29867978815789,0.129484015078752,0.85117300891741
"ENSMUSG00000097042","ENSMUSG00000097042","Gm17491",-0.377034083298144,2.45557534883909,2.29825424110893,0.129519499092805,0.85117300891741
"ENSMUSG00000019998","ENSMUSG00000019998","Stx7",0.149938329270145,7.2060012029039,2.29822623208127,0.129521834990725,0.85117300891741
"ENSMUSG00000046637","ENSMUSG00000046637","Ttc34",-0.349781031971176,2.71608638938588,2.29810360971153,0.129532062008326,0.85117300891741
"ENSMUSG00000030254","ENSMUSG00000030254","Rad18",-0.353989816468962,2.70768799990243,2.29641057164448,0.129673357719998,0.85117300891741
"ENSMUSG00000022449","ENSMUSG00000022449","Adamts20",-0.428745420270526,1.8721202620962,2.29622653799183,0.129688726946327,0.85117300891741
"ENSMUSG00000032315","ENSMUSG00000032315","Cyp1a1",-1.01513304112818,0.966850055056934,2.29620732777796,0.129690331368431,0.85117300891741
"ENSMUSG00000041164","ENSMUSG00000041164","Zmiz2",-0.160446836563596,6.63816861449628,2.29591119119184,0.129715067264796,0.85117300891741
"ENSMUSG00000106951","ENSMUSG00000106951","5930430L01Rik",-0.367768263689348,3.79775619500034,2.29540810800857,0.129757101191192,0.85117300891741
"ENSMUSG00000016494","ENSMUSG00000016494","Cd34",0.157429727200297,8.49260530974505,2.29326921630555,0.129935980801503,0.851436801313922
"ENSMUSG00000060459","ENSMUSG00000060459","Kng2",0.470703698306551,1.74531036284556,2.29301631322628,0.129957149736653,0.851436801313922
"ENSMUSG00000002602","ENSMUSG00000002602","Axl",0.188832550267341,7.60984368658562,2.29245095977942,0.130004485842678,0.851436801313922
"ENSMUSG00000057672","ENSMUSG00000057672","Pkn1",-0.16369012376341,6.81618770566614,2.29219308795872,0.130026083405047,0.851436801313922
"ENSMUSG00000018040","ENSMUSG00000018040","Rrp7a",0.178175764232096,5.84925576875753,2.29197219821385,0.130044586784784,0.851436801313922
"ENSMUSG00000079057","ENSMUSG00000079057","Cyp4v3",0.195615722553443,6.08812401253428,2.29131303014344,0.13009982109277,0.851436801313922
"ENSMUSG00000048376","ENSMUSG00000048376","F2r",0.163392672884624,8.81362904257709,2.29079739922182,0.130143046085166,0.851436801313922
"ENSMUSG00000079014","ENSMUSG00000079014","Serpina3i",-0.671363721660987,0.658989417746876,2.28897084596715,0.130296293680808,0.851938310347772
"ENSMUSG00000038982","ENSMUSG00000038982","Bloc1s5",0.251293266605324,4.00830280199579,2.28834217007026,0.130349086046743,0.851938310347772
"ENSMUSG00000109587","ENSMUSG00000109587","Gm31105",-0.906809048577431,0.267349177971587,2.28808914537552,0.130370340247715,0.851938310347772
"ENSMUSG00000021127","ENSMUSG00000021127","Zfp36l1",-0.213691211207759,7.35496096469442,2.28752932401874,0.130417379256788,0.851938310347772
"ENSMUSG00000025234","ENSMUSG00000025234","Arih1",0.150106193583568,7.22258928112985,2.28625661671415,0.130524388970418,0.852314371765546
"ENSMUSG00000027714","ENSMUSG00000027714","Exosc9",-0.269156264633439,3.92752811690733,2.28132722934913,0.130939778840581,0.854703084980226
"ENSMUSG00000071540","ENSMUSG00000071540","3425401B19Rik",-0.445571032969325,1.63554022464508,2.28020537460351,0.131034521202102,0.85497852654862
"ENSMUSG00000020175","ENSMUSG00000020175","Rab36",-0.295108116021589,3.26270517889072,2.2796533636265,0.131081167449852,0.85497852654862
"ENSMUSG00000020455","ENSMUSG00000020455","Trim11",-0.25705813766931,5.19974938264113,2.27789979519815,0.131229471119401,0.855622107650288
"ENSMUSG00000023942","ENSMUSG00000023942","Slc29a1",0.167515503602438,6.20359544459055,2.27682593865989,0.131320382271938,0.855716328812099
"ENSMUSG00000051242","ENSMUSG00000051242","Pcdhb9",0.198332049433564,5.17662915695822,2.27655655521121,0.131343198911585,0.855716328812099
"ENSMUSG00000034161","ENSMUSG00000034161","Scx",0.347658529594644,3.16851907793888,2.27556323389467,0.131427370953495,0.855941234555082
"ENSMUSG00000024325","ENSMUSG00000024325","Ring1",-0.224876340130618,4.7560963088402,2.2747942161219,0.131492577306005,0.856042500067305
"ENSMUSG00000047735","ENSMUSG00000047735","Samd9l",-0.232000543679845,6.34020712073226,2.27148111353781,0.131773914162093,0.857488368003651
"ENSMUSG00000053441","ENSMUSG00000053441","Adamts19",-0.871138604367385,-0.595814070755789,2.27100790066261,0.131814152515208,0.857488368003651
"ENSMUSG00000032641","ENSMUSG00000032641","Gpr19",-0.499743806577856,1.41788199536607,2.27014868921785,0.131887248256392,0.857490203241789
"ENSMUSG00000046314","ENSMUSG00000046314","Stxbp6",-0.241485337449515,5.74475924924943,2.26954167388647,0.13193891617816,0.857490203241789
"ENSMUSG00000054702","ENSMUSG00000054702","Ap1s3",0.251674258147471,4.59834483586758,2.26782595986439,0.132085076530512,0.857490203241789
"ENSMUSG00000026123","ENSMUSG00000026123","Plekhb2",0.159455334589839,7.37030051707542,2.26664127501735,0.132186104413878,0.857490203241789
"ENSMUSG00000025420","ENSMUSG00000025420","Katnal2",-0.590305766318466,1.26869702797625,2.26576191095282,0.132261150853808,0.857490203241789
"ENSMUSG00000040613","ENSMUSG00000040613","Apobec1",-0.224652166849409,4.95899477253355,2.26565566379823,0.132270221389102,0.857490203241789
"ENSMUSG00000018593","ENSMUSG00000018593","Sparc",0.192951140072985,11.3350201354575,2.26532976222347,0.132298048601261,0.857490203241789
"ENSMUSG00000079038","ENSMUSG00000079038","D130040H23Rik",-0.611893287907573,1.21556904324416,2.26495163281382,0.132330343496472,0.857490203241789
"ENSMUSG00000030559","ENSMUSG00000030559","Rab38",0.323462894619705,2.72720431907409,2.26473294289596,0.132349025161951,0.857490203241789
"ENSMUSG00000034083","ENSMUSG00000034083","Ccdc174",-0.272621131004149,4.12824897612172,2.26460083473318,0.132360311976444,0.857490203241789
"ENSMUSG00000009185","ENSMUSG00000009185","Ccl8",-0.308629134656526,3.94631219130627,2.26453371690891,0.132366046677533,0.857490203241789
"ENSMUSG00000028917","ENSMUSG00000028917","Plekhm2",0.194046760161894,6.19593424268723,2.26400384160332,0.132411330183285,0.857490203241789
"ENSMUSG00000022194","ENSMUSG00000022194","Pabpn1",-0.275416765125349,5.9513970639935,2.26315410948456,0.13248398499025,0.85763853445247
"ENSMUSG00000073295","ENSMUSG00000073295","Nudt11",-0.512841322916954,1.35554853886706,2.26044869698578,0.132715603077527,0.858420323892736
"ENSMUSG00000038178","ENSMUSG00000038178","Slc43a2",0.191160248935889,7.08512176529902,2.25980595625453,0.132770696407972,0.858420323892736
"ENSMUSG00000024901","ENSMUSG00000024901","Peli3",-0.369964021860248,2.54542130596206,2.25832948185733,0.13289735103592,0.858420323892736
"ENSMUSG00000041697","ENSMUSG00000041697","Cox6a1",0.152523399363885,6.96077806181392,2.25824936253403,0.132904227674841,0.858420323892736
"ENSMUSG00000066150","ENSMUSG00000066150","Slc31a1",0.159847739202485,6.6216042449837,2.25659427891497,0.133046372403051,0.858420323892736
"ENSMUSG00000025630","ENSMUSG00000025630","Hprt",0.175823659071656,6.07336623383056,2.25642644638137,0.133060795965899,0.858420323892736
"ENSMUSG00000020463","ENSMUSG00000020463","Ppp4r3b",0.167143180811826,6.64723600038844,2.25534491804702,0.133153784646358,0.858420323892736
"ENSMUSG00000024830","ENSMUSG00000024830","Rps6kb2",-0.277627254742164,4.14941313848158,2.25463723786287,0.133214669546989,0.858420323892736
"ENSMUSG00000094006","ENSMUSG00000094006","Igkv4-59",-1.03196668361011,4.80204670721,2.25459746398014,0.133218092395632,0.858420323892736
"ENSMUSG00000021062","ENSMUSG00000021062","Rab15",0.244153233112426,4.99717145007012,2.25410907941946,0.133260129656966,0.858420323892736
"ENSMUSG00000006344","ENSMUSG00000006344","Ggt5",0.271435773340347,3.92574689803585,2.25384146913885,0.133283170256431,0.858420323892736
"ENSMUSG00000023994","ENSMUSG00000023994","Nfya",0.193892068124089,5.91696890233219,2.25372089873962,0.133293552531352,0.858420323892736
"ENSMUSG00000026457","ENSMUSG00000026457","Adipor1",0.14933775977545,7.60601975375126,2.25340423344611,0.133320824772649,0.858420323892736
"ENSMUSG00000022136","ENSMUSG00000022136","Dnajc3",0.152144849441767,7.91039968301137,2.25223025751936,0.133421985802631,0.858420323892736
"ENSMUSG00000062997","ENSMUSG00000062997","Rpl35",0.154421770651548,7.19395109059649,2.25213613199002,0.133430100274777,0.858420323892736
"ENSMUSG00000003812","ENSMUSG00000003812","Dnase2a",0.175571105121754,5.66741093263525,2.25192549533234,0.133448261058201,0.858420323892736
"ENSMUSG00000070737","ENSMUSG00000070737","Tmem35b",0.327272321256595,3.10855003721356,2.25189058292746,0.133451271421343,0.858420323892736
"ENSMUSG00000049932","ENSMUSG00000049932","H2afx",0.251599103337034,4.17046819396615,2.24945817579072,0.133661195538712,0.858544632770989
"ENSMUSG00000017390","ENSMUSG00000017390","Aldoc",0.246470556045265,4.21879877478526,2.24922865014544,0.133681023345792,0.858544632770989
"ENSMUSG00000034573","ENSMUSG00000034573","Ptpn13",0.152865625159382,6.46317668929034,2.24834102875108,0.133757732370382,0.858544632770989
"ENSMUSG00000079685","ENSMUSG00000079685","Ulbp1",0.391967213215842,2.55378010852189,2.24747947789024,0.13383223541165,0.858544632770989
"ENSMUSG00000105140","ENSMUSG00000105140","Gm43127",-0.617707736488765,0.906108330558576,2.24712900007898,0.133862556427303,0.858544632770989
"ENSMUSG00000064582","ENSMUSG00000064582","Gm25135",-1.07776152710088,-0.7356148536518,2.24610289357454,0.133951372516327,0.858544632770989
"ENSMUSG00000042729","ENSMUSG00000042729","Wdr74",-0.599110466744765,1.00724005754564,2.24601622152814,0.133958877553482,0.858544632770989
"ENSMUSG00000086392","ENSMUSG00000086392","Mccc1os",0.806075041516339,-0.713225163287441,2.2456629629421,0.13398947150369,0.858544632770989
"ENSMUSG00000058809","ENSMUSG00000058809","Hspd1-ps3",0.716399354438892,-0.410983557415764,2.24520036708495,0.134029546417327,0.858544632770989
"ENSMUSG00000032852","ENSMUSG00000032852","Rspo4",0.449039010149061,1.65391370433723,2.24361809685839,0.134166720623166,0.858544632770989
"ENSMUSG00000018848","ENSMUSG00000018848","Rars",0.190463229204858,5.32000214578891,2.24358018603521,0.134170009209779,0.858544632770989
"ENSMUSG00000023017","ENSMUSG00000023017","Asic1",-0.365284750035007,2.77701251041088,2.24305905441254,0.134215224076259,0.858544632770989
"ENSMUSG00000026424","ENSMUSG00000026424","Gpr37l1",-1.15589931699859,-0.890326556550724,2.24234984771362,0.134276784243969,0.858544632770989
"ENSMUSG00000034613","ENSMUSG00000034613","Ppm1h",0.197773641444346,5.22420065767148,2.24194485986341,0.134311951936592,0.858544632770989
"ENSMUSG00000025145","ENSMUSG00000025145","Lrrc45",-0.259549304434167,5.24890934789063,2.24103126431643,0.134391323125536,0.858544632770989
"ENSMUSG00000064356","ENSMUSG00000064356","mt-Atp8",0.659261860144894,-0.228781864766411,2.24050527277368,0.134437043913889,0.858544632770989
"ENSMUSG00000048728","ENSMUSG00000048728","Zfp454",0.635004717026697,0.236856983994274,2.24012539860751,0.13447007455151,0.858544632770989
"ENSMUSG00000103839","ENSMUSG00000103839","Gm37607",-0.826083565805559,0.0275610939692699,2.23994073502405,0.134486134609547,0.858544632770989
"ENSMUSG00000004460","ENSMUSG00000004460","Dnajb11",0.163648793819753,6.48989926264412,2.23975743811525,0.134502077930128,0.858544632770989
"ENSMUSG00000005672","ENSMUSG00000005672","Kit",-0.215858034337793,6.99174946848601,2.23883455271748,0.134582383404359,0.858544632770989
"ENSMUSG00000049323","ENSMUSG00000049323","Smcr8",0.171090994767015,5.7743222229507,2.23828339768792,0.134630368091634,0.858544632770989
"ENSMUSG00000074384","ENSMUSG00000074384","AI429214",-0.40874943375375,2.48280064764592,2.23797829293733,0.134656939364693,0.858544632770989
"ENSMUSG00000092528","ENSMUSG00000092528","Nlrp1c-ps",-0.778938755904161,0.501765136657281,2.23770301289813,0.134680918266273,0.858544632770989
"ENSMUSG00000086245","ENSMUSG00000086245","Gm16170",-0.658474443156837,0.601940618364768,2.23714716397205,0.13472935132572,0.858544632770989
"ENSMUSG00000025939","ENSMUSG00000025939","Ube2w",0.210472780899878,5.26853972118433,2.23674889336209,0.134764066015379,0.858544632770989
"ENSMUSG00000108084","ENSMUSG00000108084","Gm7932",0.374177370853718,2.40142942686547,2.23626307318005,0.134806425384669,0.858544632770989
"ENSMUSG00000028214","ENSMUSG00000028214","Gem",-0.260570784400609,5.22493728861727,2.2351920136408,0.134899865246191,0.858544632770989
"ENSMUSG00000027412","ENSMUSG00000027412","Lpin3",-0.340876679519766,3.2095087177188,2.23468643280456,0.134943997583395,0.858544632770989
"ENSMUSG00000034032","ENSMUSG00000034032","Rpap1",-0.248304559203572,4.71118590071696,2.233777880624,0.135023346034305,0.858544632770989
"ENSMUSG00000038010","ENSMUSG00000038010","Ccdc138",-0.390800962402088,2.07049075785158,2.23370060843633,0.135030097012768,0.858544632770989
"ENSMUSG00000034801","ENSMUSG00000034801","Sos2",0.161074453843442,6.25686185295829,2.23348884249816,0.135048600136509,0.858544632770989
"ENSMUSG00000038060","ENSMUSG00000038060","Dlec1",-0.292571105407881,3.94572689893005,2.23330946616093,0.135064275426354,0.858544632770989
"ENSMUSG00000073598","ENSMUSG00000073598","1700066B19Rik",-0.687241170353425,0.0832420077813631,2.23166845745702,0.13520777397287,0.859139998348065
"ENSMUSG00000030744","ENSMUSG00000030744","Rps3",0.164361855425176,8.57808404741004,2.23080654762918,0.135283212280841,0.859302614778709
"ENSMUSG00000006941","ENSMUSG00000006941","Eif1b",0.206371873019336,5.36705611025142,2.22884536979236,0.135455039138449,0.859891128356062
"ENSMUSG00000035235","ENSMUSG00000035235","Trim13",-0.330917026953992,3.44224679157716,2.22861059251684,0.135475625303966,0.859891128356062
"ENSMUSG00000046947","ENSMUSG00000046947","Adck2",-0.292846127834771,3.81121935935842,2.22662567188753,0.135649810704843,0.859896467898869
"ENSMUSG00000053040","ENSMUSG00000053040","Aph1c",0.273526046832937,3.97932089798296,2.22627001281084,0.135681047803918,0.859896467898869
"ENSMUSG00000018340","ENSMUSG00000018340","Anxa6",0.148781137705734,8.14101209519912,2.22609161167491,0.135696719588113,0.859896467898869
"ENSMUSG00000048148","ENSMUSG00000048148","Nwd1",-0.307072695956884,3.43493616064766,2.22549805608648,0.135748875518377,0.859896467898869
"ENSMUSG00000027384","ENSMUSG00000027384","Ndufaf5",0.392835028618446,2.45984713344514,2.22532281191751,0.135764278572689,0.859896467898869
"ENSMUSG00000046010","ENSMUSG00000046010","Zfp830",0.276833776741944,4.15710448331386,2.22476778048412,0.135813075870518,0.859896467898869
"ENSMUSG00000063488","ENSMUSG00000063488","Zkscan7",-0.275687288153211,4.05595823796449,2.22439960363362,0.135845456102816,0.859896467898869
"ENSMUSG00000032314","ENSMUSG00000032314","Etfa",0.159653648693229,6.3531007833744,2.22405792542322,0.135875513577152,0.859896467898869
"ENSMUSG00000051306","ENSMUSG00000051306","Usp42",0.22441704101536,4.64322166257159,2.22206794945509,0.136050720023061,0.860512814602476
"ENSMUSG00000036529","ENSMUSG00000036529","Sbf1",-0.160655509226768,6.54593695729504,2.22181807311087,0.13607273812903,0.860512814602476
"ENSMUSG00000029442","ENSMUSG00000029442","Wdr66",-0.217095326474684,4.87685910089933,2.22096544090684,0.136147898711477,0.860672396731626
"ENSMUSG00000016255","ENSMUSG00000016255","Tubb1",-0.433388626355326,2.15144191808295,2.21886142139546,0.136333569585938,0.861530207511727
"ENSMUSG00000026466","ENSMUSG00000026466","Tor1aip1",0.148164657156233,6.92890933697956,2.21659135684913,0.136534211277977,0.86193542923263
"ENSMUSG00000029064","ENSMUSG00000029064","Gnb1",0.15375059350281,9.23397747049676,2.21645310885543,0.136546441129097,0.86193542923263
"ENSMUSG00000021495","ENSMUSG00000021495","Fam193b",-0.279673268950388,5.80146490713573,2.21643897299199,0.136547691701045,0.86193542923263
"ENSMUSG00000033998","ENSMUSG00000033998","Kcnk1",0.267976937925194,4.91689074995476,2.2148157555765,0.136691379886401,0.862526609759032
"ENSMUSG00000021190","ENSMUSG00000021190","Lgmn",0.233665338464027,8.13226587931871,2.21119783970276,0.137012249790642,0.864078924259744
"ENSMUSG00000040287","ENSMUSG00000040287","Stac3",-0.773682641934148,-0.0623615469535884,2.2106603444785,0.137059991736891,0.864078924259744
"ENSMUSG00000041135","ENSMUSG00000041135","Ripk2",0.254663599767652,4.10149036001295,2.21034784032294,0.137087757865909,0.864078924259744
"ENSMUSG00000106547","ENSMUSG00000106547","B230303O12Rik",-0.906709935245204,-0.810920261608889,2.20846919100245,0.137254809547109,0.864815665856215
"ENSMUSG00000030811","ENSMUSG00000030811","Fbxl19",0.247226091631206,4.67790022695075,2.20673386243345,0.137409319654136,0.865237691585129
"ENSMUSG00000057036","ENSMUSG00000057036","Gm7536",0.444666526745669,1.66990066835976,2.20658962945525,0.137422170634032,0.865237691585129
"ENSMUSG00000022106","ENSMUSG00000022106","Rcbtb2",0.186225951905862,5.50307655285654,2.20572520378545,0.137499218122157,0.865406725523137
"ENSMUSG00000021807","ENSMUSG00000021807","Rtraf",0.166475524820002,5.97420819024252,2.20514157022673,0.137551265586688,0.865418345784275
"ENSMUSG00000094993","ENSMUSG00000094993","Igkv4-51",-2.86977630516194,1.08238877811252,2.20395259740343,0.137657364516598,0.86566298810448
"ENSMUSG00000063506","ENSMUSG00000063506","Arhgap22",-0.293676395904559,3.29268176767427,2.20358058385715,0.137690580276262,0.86566298810448
"ENSMUSG00000091955","ENSMUSG00000091955","Gm9844",0.523154332589438,0.926735784845306,2.20081933480147,0.137937403325351,0.866898613170152
"ENSMUSG00000040848","ENSMUSG00000040848","Sft2d2",0.148618000174095,7.25699731101668,2.20007417654373,0.138004096626855,0.866976770955027
"ENSMUSG00000039789","ENSMUSG00000039789","Zfp597",0.252318090906487,4.02819909776222,2.19955681748412,0.138050422662077,0.866976770955027
